17:59:42,36.73595828935504,-5.266829542815685,883.4000244140625
17:59:58,36.73580087721348,-5.266940435394645,880.4000244140625
18:00:15,36.73561865463853,-5.266963988542557,875.0
18:00:34,36.73555972985923,-5.266810096800327,869.2000122070312
18:00:51,36.73561094328761,-5.266595436260104,864.5999755859375
18:01:08,36.735604740679264,-5.266365772113204,858.0
18:01:25,36.73555168323219,-5.2661465015262365,854.7999877929688
18:01:33,36.735516898334026,-5.26604114100337,854.4000244140625
18:01:48,36.73542260192335,-5.265838969498873,852.5999755859375
18:02:04,36.73532076179981,-5.265644174069166,846.5999755859375
18:02:20,36.73520911484957,-5.2654617838561535,838.4000244140625
18:02:37,36.73510517925024,-5.265263551846147,836.0
18:02:52,36.735019935294986,-5.265063978731632,833.0
18:03:09,36.73491247929633,-5.264882259070873,828.2000122070312
18:03:25,36.73478457145393,-5.2647169679403305,824.7999877929688
18:03:40,36.734655322507024,-5.264558298513293,821.0
18:03:54,36.734521966427565,-5.264384122565389,818.4000244140625
18:04:10,36.73439129255712,-5.264224028214812,815.4000244140625
18:04:26,36.734300181269646,-5.264028646051884,811.5999755859375
18:04:41,36.73429163172841,-5.263796886429191,812.2000122070312
18:04:56,36.7342990078032,-5.263567138463259,811.5999755859375
18:05:11,36.73431065864861,-5.263330517336726,811.4000244140625
18:05:26,36.73431250266731,-5.2630971651524305,810.5999755859375
18:05:42,36.73434837721288,-5.262873871251941,808.5999755859375
18:05:56,36.73446077853441,-5.262701539322734,807.5999755859375
18:06:12,36.7345942184329,-5.262539349496365,808.0
18:06:28,36.734721874818206,-5.262378668412566,808.2000122070312
18:06:43,36.7348653730005,-5.262241372838616,810.0
18:06:58,36.734967129305005,-5.262048756703734,806.2000122070312
18:07:12,36.73503024503589,-5.261837616562843,803.0
18:07:26,36.73502705991268,-5.2616096287965775,798.0
18:07:41,36.73501222394407,-5.261382982134819,792.7999877929688
18:07:51,36.73499537631869,-5.261257756501436,790.2000122070312
18:07:55,36.734987664967775,-5.261212661862373,789.5999755859375
18:08:11,36.73493318259716,-5.260986182838678,787.7999877929688
18:08:26,36.73494039103389,-5.260760122910142,787.2000122070312
18:08:39,36.734908539801836,-5.260526351630688,785.7999877929688
18:08:54,36.734910383820534,-5.260300291702151,783.5999755859375
18:09:09,36.73497710376978,-5.260083451867104,782.0
18:09:23,36.735017923638225,-5.259857475757599,779.7999877929688
18:09:37,36.73502060584724,-5.259636780247092,777.2000122070312
18:09:51,36.73507877625525,-5.2594175934791565,774.7999877929688
18:10:07,36.73508355394006,-5.259184828028083,772.7999877929688
18:10:22,36.73502119258046,-5.258963629603386,770.5999755859375
18:10:36,36.73498934134841,-5.2587381564080715,768.2000122070312
18:10:51,36.73495212569833,-5.258506312966347,765.5999755859375
18:11:06,36.734910383820534,-5.258275559172034,763.2000122070312
18:11:22,36.73487844876945,-5.258054109290242,761.0
18:11:27,36.73485992476344,-5.258020581677556,760.5999755859375
18:11:44,36.734684742987156,-5.257957382127643,763.0
18:11:57,36.734532276168466,-5.257836347445846,763.5999755859375
18:12:12,36.73461299389601,-5.257640043273568,759.4000244140625
18:12:25,36.73467669636011,-5.257496293634176,756.4000244140625
18:12:40,36.734719444066286,-5.257280962541699,752.5999755859375
18:12:54,36.734798485413194,-5.257079713046551,750.7999877929688
18:13:08,36.73486369661987,-5.256871338933706,745.5999755859375
18:13:22,36.73488188534975,-5.256643686443567,742.7999877929688
18:13:36,36.73488414846361,-5.256416955962777,740.4000244140625
18:13:49,36.73485254868865,-5.256216460838914,739.2000122070312
18:14:03,36.73479437828064,-5.256009008735418,739.5999755859375
18:14:17,36.73470687121153,-5.255796443670988,741.5999755859375
18:14:30,36.734612323343754,-5.255607599392533,744.4000244140625
18:14:40,36.73457854427397,-5.255494527518749,745.0
18:14:55,36.734469663351774,-5.255310460925102,748.7999877929688
18:15:09,36.73438475467265,-5.255110049620271,751.4000244140625
18:15:24,36.73430043272674,-5.254903519526124,746.2000122070312
18:15:41,36.73425550572574,-5.254674861207604,739.0
18:15:54,36.73421577550471,-5.254491465166211,737.0
18:16:09,36.73417763784528,-5.254269763827324,732.0
18:16:24,36.73414846882224,-5.254038590937853,725.7999877929688
18:16:39,36.73409951850772,-5.253824098035693,720.4000244140625
18:16:56,36.73408543691039,-5.253595188260078,716.0
18:17:13,36.734107146039605,-5.253366529941559,711.4000244140625
18:17:28,36.73409063369036,-5.253137620165944,706.5999755859375
18:17:29,36.73409918323159,-5.2531268913298845,706.4000244140625
18:17:32,36.73410161398351,-5.253087244927883,705.5999755859375
18:17:47,36.73406490124762,-5.252865543588996,702.0
18:18:02,36.734091555699706,-5.252651302143931,699.7999877929688
18:18:17,36.73408132977784,-5.25242742151022,697.4000244140625
18:18:34,36.73402776941657,-5.252207396551967,695.2000122070312
18:18:40,36.734005976468325,-5.252170516178012,695.4000244140625
18:18:48,36.73393766395748,-5.252159871160984,696.2000122070312
18:19:00,36.73377555795014,-5.252044033259153,697.7999877929688
18:19:03,36.73377086408436,-5.252017127349973,697.5999755859375
18:19:09,36.73377153463662,-5.25197739712894,697.4000244140625
18:19:22,36.73374915495515,-5.251809926703572,697.0
18:19:25,36.7337432038039,-5.251782601699233,697.0
18:19:33,36.73374001868069,-5.251692160964012,696.5999755859375
18:19:49,36.73385904170573,-5.251550422981381,694.0
18:19:57,36.73392039723694,-5.251561235636473,693.2000122070312
18:21:45,36.73389290459454,-5.251578921452165,693.5999755859375
18:22:57,36.733968425542116,-5.251665338873863,692.7999877929688
18:23:51,36.73390304669738,-5.251613454893231,693.5999755859375
18:24:45,36.73392810858786,-5.251552937552333,693.0
18:24:49,36.73387563787401,-5.251520583406091,693.5999755859375
18:24:51,36.73386306501925,-5.251531396061182,693.7999877929688
18:24:54,36.73383750021458,-5.251548159867525,694.4000244140625
18:25:50,36.733849653974175,-5.251496778801084,694.0
18:27:32,36.73388225957751,-5.251625860109925,694.0
18:30:06,36.73394026234746,-5.251545645296574,692.7999877929688
18:30:10,36.7339763045311,-5.251521756872535,692.0
18:30:14,36.73401553183794,-5.251515218988061,691.4000244140625
18:30:30,36.73418601974845,-5.251601720228791,691.0
18:30:47,36.73436354845762,-5.251543968915939,690.0
18:30:58,36.734547866508365,-5.251492336392403,689.2000122070312
18:31:13,36.73472975380719,-5.251487139612436,688.7999877929688
18:31:32,36.73490979708731,-5.251481020823121,689.0
18:31:49,36.73504206351936,-5.251377504318953,688.7999877929688
18:31:58,36.735022785142064,-5.251293769106269,688.0
18:32:16,36.73490057699382,-5.2511439844965935,685.0
18:32:32,36.73494382761419,-5.250910380855203,681.5999755859375
18:32:44,36.73484953120351,-5.250774174928665,679.0
18:33:04,36.73469480127096,-5.250642662867904,677.5999755859375
18:33:22,36.734604611992836,-5.25045239366591,677.7999877929688
18:33:35,36.73453981988132,-5.250231279060245,675.0
18:33:51,36.73451643437147,-5.249995077028871,671.4000244140625
18:34:05,36.734474524855614,-5.249772621318698,669.2000122070312
18:34:20,36.73451048322022,-5.249545304104686,666.0
18:34:34,36.734552728012204,-5.24932268075645,663.5999755859375
18:34:49,36.734482906758785,-5.249118329957128,662.0
18:34:57,36.734392046928406,-5.249080527573824,660.5999755859375
18:35:13,36.73423840664327,-5.248942896723747,656.0
18:35:29,36.73406984657049,-5.248856144025922,653.0
18:35:42,36.73389634117484,-5.248822029680014,652.5999755859375
18:35:53,36.73376491293311,-5.248863101005554,654.7999877929688
18:36:03,36.73365896567702,-5.248848348855972,654.0
18:36:17,36.7337638232857,-5.248666796833277,646.5999755859375
18:36:26,36.7337397672236,-5.248633185401559,645.4000244140625
18:36:34,36.73366273753345,-5.248624719679356,645.0
18:36:42,36.733615044504404,-5.248560095205903,642.5999755859375
18:37:00,36.73343843780458,-5.248576942831278,643.2000122070312
18:37:02,36.73342083580792,-5.248585492372513,643.5999755859375
18:37:19,36.733255879953504,-5.248607117682695,641.7999877929688
18:37:22,36.73325512558222,-5.248565208166838,639.4000244140625
18:37:38,36.73340507782996,-5.248422296717763,634.4000244140625
18:37:44,36.733431816101074,-5.248378124088049,632.5999755859375
18:37:48,36.73338429071009,-5.248374184593558,631.4000244140625
18:38:00,36.73320894129574,-5.248452303931117,632.4000244140625
18:38:13,36.73303719609976,-5.248536206781864,633.2000122070312
18:38:27,36.73285958357155,-5.248621786013246,634.2000122070312
18:38:41,36.7326828930527,-5.248689679428935,634.2000122070312
18:38:55,36.73249488696456,-5.248734522610903,632.5999755859375
18:39:09,36.73231760971248,-5.248772744089365,630.7999877929688
18:39:22,36.73213144764304,-5.248798476532102,628.2000122070312
18:39:37,36.73194679431617,-5.248825298622251,625.7999877929688
18:39:51,36.731754848733544,-5.248849941417575,623.0
18:40:05,36.73156952485442,-5.248848265036941,618.7999877929688
18:40:19,36.73138319514692,-5.248852875083685,615.4000244140625
18:40:32,36.73119971528649,-5.248871063813567,612.5999755859375
18:40:47,36.731009781360626,-5.248893611133099,610.0
18:41:03,36.73082412220538,-5.248934431001544,608.5999755859375
18:41:17,36.73064449802041,-5.248975921422243,607.4000244140625
18:41:31,36.73046546056867,-5.249021099880338,607.0
18:41:47,36.730285082012415,-5.249079270288348,607.0
18:41:50,36.73027326352894,-5.249085808172822,607.2000122070312
18:42:20,36.730094477534294,-5.249107265844941,604.5999755859375
18:42:34,36.729906890541315,-5.2491124626249075,601.0
18:42:48,36.729718800634146,-5.249141212552786,599.5999755859375
18:43:04,36.729526687413454,-5.249155545607209,597.2000122070312
18:43:18,36.729337172582746,-5.2491784282028675,596.2000122070312
18:43:32,36.72914933413267,-5.249210949987173,596.0
18:43:46,36.728970212861896,-5.249231401830912,593.4000244140625
18:44:01,36.72878539189696,-5.249294685199857,590.2000122070312
18:44:16,36.728609539568424,-5.249369367957115,588.0
18:44:31,36.72844156622887,-5.2494673524051905,587.4000244140625
18:44:47,36.72827174887061,-5.249581513926387,588.0
18:45:01,36.72811861149967,-5.249706236645579,592.5999755859375
18:45:16,36.727960193529725,-5.249831797555089,598.7999877929688
18:45:29,36.72779674641788,-5.249934392049909,602.5999755859375
18:45:45,36.72762667760253,-5.250032711774111,605.7999877929688
18:46:01,36.72745610587299,-5.25013530626893,609.4000244140625
18:46:15,36.727274134755135,-5.250194985419512,606.0
18:46:28,36.72707808203995,-5.250212335959077,595.4000244140625
18:46:42,36.72690365463495,-5.250304872170091,593.4000244140625
18:46:57,36.726718163117766,-5.250320713967085,583.2000122070312
18:47:07,36.726592518389225,-5.250315936282277,578.2000122070312
18:47:22,36.72640006989241,-5.25030872784555,572.0
18:47:37,36.72621667385101,-5.25031509809196,566.2000122070312
18:47:54,36.72603570856154,-5.250321216881275,560.4000244140625
18:48:09,36.725848875939846,-5.250321971252561,554.2000122070312
18:48:16,36.725762793794274,-5.250334292650223,553.5999755859375
18:48:31,36.72560043632984,-5.250390702858567,554.0
18:48:47,36.72541033476591,-5.2503602765500546,551.2000122070312
18:49:02,36.72522660344839,-5.250317109748721,548.0
18:49:16,36.72504153102636,-5.250290455296636,545.4000244140625
18:49:31,36.72485536895692,-5.250267572700977,544.0
18:49:45,36.72467088326812,-5.250261956825852,543.5999755859375
18:49:59,36.72447893768549,-5.250291712582111,544.2000122070312
18:50:14,36.72429512254894,-5.250315433368087,544.5999755859375
18:50:29,36.72412019222975,-5.25039036758244,546.4000244140625
18:50:42,36.723941657692194,-5.250417357310653,546.2000122070312
18:50:53,36.723793130367994,-5.250448454171419,545.7999877929688
18:51:08,36.723613422364,-5.250480221584439,545.2000122070312
18:51:22,36.72342482954264,-5.250498661771417,544.2000122070312
18:51:37,36.7232402600348,-5.250546857714653,544.0
18:51:39,36.72323925420642,-5.250553898513317,544.2000122070312
18:51:55,36.72305166721344,-5.250579798594117,542.0
18:52:09,36.72287246212363,-5.250637549906969,541.7999877929688
18:52:23,36.72269443050027,-5.250688595697284,541.5999755859375
18:52:37,36.72251857817173,-5.250753303989768,541.4000244140625
18:52:57,36.72233224846423,-5.250755315646529,540.4000244140625
18:52:59,36.72231179662049,-5.250769313424826,540.5999755859375
18:53:13,36.7221418954432,-5.250838464125991,541.2000122070312
18:53:28,36.72198104672134,-5.250961761921644,542.4000244140625
18:53:41,36.7217843234539,-5.25097425095737,542.2000122070312
18:53:56,36.721602184697986,-5.250965869054198,542.4000244140625
18:54:14,36.721424739807844,-5.250912727788091,542.0
18:54:29,36.72125165350735,-5.250840308144689,541.2000122070312
18:54:46,36.72106448560953,-5.250806109979749,540.4000244140625
18:55:01,36.720878994092345,-5.250746430829167,539.2000122070312
18:55:16,36.72069936990738,-5.250708544626832,538.2000122070312
18:55:31,36.720515387132764,-5.250691948458552,537.2000122070312
18:55:45,36.72033651731908,-5.250660264864564,536.0
18:56:00,36.72015127725899,-5.250636795535684,534.7999877929688
18:56:15,36.719968132674694,-5.250613493844867,533.5999755859375
18:56:34,36.719784988090396,-5.2505861688405275,532.2000122070312
18:56:48,36.719592455774546,-5.250573428347707,531.2000122070312
18:57:03,36.71940344385803,-5.250588934868574,530.7999877929688
18:57:21,36.71922172419727,-5.250634532421827,530.5999755859375
18:57:34,36.71903480775654,-5.250671496614814,530.2000122070312
18:57:49,36.718845292925835,-5.250699324533343,528.7999877929688
18:58:04,36.71867011114955,-5.250771744176745,528.0
18:58:17,36.71848679892719,-5.2508144080638885,527.2000122070312
18:58:32,36.71830214560032,-5.250885738059878,526.5999755859375
18:58:45,36.71812662854791,-5.250967377796769,525.7999877929688
18:59:00,36.717953123152256,-5.251044239848852,524.2000122070312
18:59:14,36.717791855335236,-5.251102074980736,522.7999877929688
18:59:29,36.717608124017715,-5.251069385558367,520.2000122070312
18:59:43,36.7174275778234,-5.251028733327985,523.2000122070312
18:59:56,36.71724141575396,-5.251048179343343,521.4000244140625
19:00:10,36.71705609187484,-5.251102326437831,517.0
19:00:26,36.71688954345882,-5.251193773001432,512.2000122070312
19:00:42,36.71670178882778,-5.251180110499263,509.20001220703125
19:00:56,36.716521913185716,-5.251145577058196,509.20001220703125
19:01:12,36.71634027734399,-5.251065278425813,510.20001220703125
19:01:29,36.71615629456937,-5.250986656174064,511.20001220703125
19:01:43,36.71597340144217,-5.250966958701611,508.3999938964844
19:01:57,36.715793358162045,-5.25091758929193,501.3999938964844
19:02:08,36.71569185331464,-5.250912727788091,497.79998779296875
19:02:14,36.71564273536205,-5.250910045579076,498.3999938964844
19:02:38,36.71547509729862,-5.2508051879704,501.20001220703125
19:02:58,36.71529874205589,-5.250745257362723,500.3999938964844
19:03:21,36.71511257998645,-5.250707287341356,496.3999938964844
19:03:42,36.714926501736045,-5.250734277069569,494.0
19:04:02,36.71475576236844,-5.250778868794441,494.6000061035156
19:04:11,36.71474436298013,-5.250875931233168,496.79998779296875
19:04:28,36.7147059738636,-5.251069720834494,501.20001220703125
19:04:34,36.71466892585158,-5.251086400821805,501.79998779296875
19:05:26,36.714507322758436,-5.25106661953032,502.3999938964844
19:05:41,36.71432526782155,-5.251049688085914,503.0
19:05:55,36.71414061449468,-5.25098891928792,497.6000061035156
19:06:11,36.71398060396314,-5.2508750930428505,490.79998779296875
19:06:26,36.71381380409002,-5.250772163271904,488.20001220703125
19:06:43,36.71364474110305,-5.250663785263896,484.0
19:06:58,36.7135074455291,-5.250499835237861,475.6000061035156
19:07:14,36.7133401427418,-5.250387601554394,473.79998779296875
19:07:31,36.7131638713181,-5.25031216442585,469.79998779296875
19:07:47,36.71299086883664,-5.250220969319344,467.0
19:08:04,36.712815184146166,-5.250124577432871,464.0
19:08:20,36.71269222162664,-5.249986946582794,459.3999938964844
19:08:37,36.712672440335155,-5.249757030978799,451.3999938964844
19:08:47,36.71265576034784,-5.2496452163904905,447.3999938964844
19:08:49,36.71265324577689,-5.249627362936735,446.79998779296875
19:10:02,36.71262198127806,-5.249418234452605,447.20001220703125
19:10:16,36.71256699599326,-5.249203993007541,444.0
19:10:33,36.71259172260761,-5.249016573652625,441.3999938964844
19:10:38,36.71266011893749,-5.249001318588853,442.20001220703125
19:10:50,36.712840497493744,-5.24897332303226,444.0
19:11:07,36.71298014000058,-5.2488406375050545,443.79998779296875
19:11:21,36.71296848915517,-5.248597478494048,441.20001220703125
19:11:36,36.71293068677187,-5.2483688201755285,438.79998779296875
19:11:55,36.71296387910843,-5.248169498518109,437.6000061035156
19:13:27,36.71296203508973,-5.248118033632636,437.3999938964844
19:13:41,36.712866900488734,-5.247919550165534,435.0
19:13:55,36.71276078559458,-5.2477294486016035,431.79998779296875
19:14:09,36.71265701763332,-5.247537838295102,429.3999938964844
19:14:23,36.71261443756521,-5.2473142091184855,428.0
19:14:38,36.71259582974017,-5.247091082856059,427.0
19:14:51,36.71254117973149,-5.246878182515502,426.20001220703125
19:15:06,36.712454007938504,-5.246664527803659,425.3999938964844
19:15:10,36.71243028715253,-5.246607111766934,425.0
19:15:25,36.712419306859374,-5.246367305517197,424.3999938964844
19:15:40,36.71238385140896,-5.2461405750364065,423.6000061035156
19:15:46,36.71236926689744,-5.246032867580652,423.3999938964844
19:15:58,36.71251963824034,-5.245906468480825,423.20001220703125
19:16:12,36.712689120322466,-5.245811082422733,423.20001220703125
19:16:26,36.712856255471706,-5.245710415765643,423.20001220703125
19:16:41,36.71300310641527,-5.245553255081177,423.0
19:16:55,36.713140569627285,-5.245398860424757,422.79998779296875
19:17:09,36.71321810223162,-5.245194090530276,422.79998779296875
19:17:24,36.71326487325132,-5.2449622470885515,422.79998779296875
19:17:38,36.71332832425833,-5.2447528671473265,423.0
19:17:53,36.71333192847669,-5.244514485821128,422.6000061035156
19:18:08,36.71329672448337,-5.244285073131323,422.3999938964844
19:18:19,36.713295970112085,-5.244133695960045,422.3999938964844
19:18:35,36.71331281773746,-5.243896655738354,422.6000061035156
19:18:49,36.71335422433913,-5.243673278018832,422.6000061035156
19:19:04,36.71338959597051,-5.243445709347725,423.79998779296875
19:19:19,36.71341088600457,-5.2432173024863005,425.3999938964844
19:19:20,36.71341197565198,-5.243214620277286,425.3999938964844
19:19:22,36.71341557987034,-5.243211770430207,425.3999938964844
19:19:39,36.71350107528269,-5.243014208972454,426.6000061035156
19:19:53,36.71353577636182,-5.242781192064285,427.0
19:19:54,36.71354105696082,-5.242767781019211,427.0
19:20:11,36.71356343664229,-5.242539793252945,428.3999938964844
19:20:18,36.71358992345631,-5.242540966719389,427.6000061035156
19:20:20,36.71358891762793,-5.24252587929368,428.0
19:20:24,36.71357173472643,-5.242494447156787,429.20001220703125
19:20:26,36.71358338557184,-5.242475001141429,429.20001220703125
19:20:42,36.71370416879654,-5.242305267602205,430.0
19:20:46,36.71372822485864,-5.242265705019236,430.3999938964844
19:21:01,36.71380433253944,-5.242058588191867,432.20001220703125
19:21:12,36.71385026536882,-5.241927746683359,432.3999938964844
19:21:15,36.71386409550905,-5.24189991876483,432.20001220703125
19:21:22,36.7139012273401,-5.241811657324433,432.20001220703125
19:21:36,36.71402653679252,-5.241642175242305,430.79998779296875
19:21:51,36.714156372472644,-5.241475123912096,431.0
19:22:06,36.71429450623691,-5.241320226341486,431.20001220703125
19:22:21,36.71432367525995,-5.241157114505768,431.6000061035156
19:22:24,36.714347982779145,-5.241135070100427,431.3999938964844
19:22:44,36.71449986286461,-5.2410114370286465,430.20001220703125
19:22:46,36.71450296416879,-5.241008419543505,430.20001220703125
19:22:54,36.71452215872705,-5.241021076217294,430.0
19:23:52,36.71446197666228,-5.241010347381234,430.6000061035156
19:25:31,36.71447136439383,-5.240996265783906,430.6000061035156
19:26:01,36.71459591947496,-5.240883529186249,429.6000061035156
19:26:02,36.714580077677965,-5.240862322971225,429.79998779296875
19:26:04,36.71456809155643,-5.240842457860708,430.0
19:26:08,36.714545376598835,-5.240843715146184,430.20001220703125
19:26:13,36.7145093344152,-5.2408871334046125,430.3999938964844
19:26:30,36.71435561031103,-5.241006072610617,431.6000061035156
19:26:45,36.71426760032773,-5.2410968486219645,432.20001220703125
19:26:49,36.71424957923591,-5.241115372627974,432.3999938964844
19:26:59,36.714199958369136,-5.241193324327469,432.6000061035156
19:27:01,36.71418696641922,-5.241198102012277,432.79998779296875
19:27:12,36.71418352983892,-5.2411209885030985,433.3999938964844
19:27:23,36.71421839855611,-5.241014622151852,434.6000061035156
19:27:39,36.71423616819084,-5.240866849198937,437.3999938964844
19:28:03,36.71433440409601,-5.240681944414973,438.6000061035156
19:28:04,36.7143380921334,-5.240670796483755,438.6000061035156
19:28:12,36.71436030417681,-5.240573147311807,440.20001220703125
19:28:31,36.71446491032839,-5.240377429872751,441.0
19:28:51,36.71452593058348,-5.2401635237038136,443.20001220703125
19:29:02,36.71454520896077,-5.2400849014520645,444.0
19:29:12,36.714527355507016,-5.2399662137031555,446.6000061035156
19:29:34,36.71440791338682,-5.239798408001661,454.79998779296875
19:29:49,36.714393831789494,-5.239649964496493,458.79998779296875
19:30:20,36.71449986286461,-5.2394700050354,459.6000061035156
19:30:23,36.714501874521375,-5.239435471594334,460.20001220703125
19:30:30,36.71451377682388,-5.239376630634069,461.20001220703125
19:30:57,36.71457840129733,-5.239170016720891,464.0
19:31:28,36.71462927944958,-5.23894521407783,467.3999938964844
19:31:53,36.71466029249132,-5.238716220483184,471.6000061035156
19:32:26,36.7147596180439,-5.238541709259152,472.79998779296875
19:32:38,36.7148166988045,-5.238414639607072,474.20001220703125
19:32:56,36.71494812704623,-5.238252701237798,474.6000061035156
19:33:14,36.71499481424689,-5.238037453964353,479.0
19:33:32,36.71493178233504,-5.237822625786066,485.6000061035156
19:33:36,36.71493262052536,-5.237800078466535,486.20001220703125
19:34:02,36.71496111899614,-5.237615006044507,490.0
19:34:14,36.71503119170666,-5.237538395449519,490.0
19:34:33,36.71513454057276,-5.237430855631828,490.0
19:34:38,36.71512523666024,-5.237356759607792,492.0
19:34:43,36.715137558057904,-5.237316023558378,492.79998779296875
19:34:47,36.71517024748027,-5.237279646098614,492.79998779296875
19:34:58,36.71527401544154,-5.237240754067898,490.79998779296875
19:35:21,36.715348698198795,-5.2371524926275015,491.0
19:35:35,36.71551055274904,-5.237026261165738,489.6000061035156
19:35:50,36.71560602262616,-5.236825682222843,491.79998779296875
19:36:07,36.71566033735871,-5.236597610637546,495.79998779296875
19:36:23,36.71571297571063,-5.236376998946071,499.6000061035156
19:36:40,36.7157646920532,-5.236162086948752,502.20001220703125
19:36:54,36.715804086998105,-5.2359403017908335,505.0
19:37:09,36.71581448055804,-5.235711140558124,508.79998779296875
19:37:25,36.715743066743016,-5.235496815294027,515.0
19:37:44,36.715790424495935,-5.235291458666325,517.4000244140625
19:37:46,36.715814815834165,-5.235278131440282,517.0
19:37:54,36.71589117497206,-5.235247369855642,515.5999755859375
19:37:59,36.715942388400435,-5.2352340426296,514.2000122070312
19:38:14,36.716105584055185,-5.235123401507735,511.6000061035156
19:38:31,36.716246735304594,-5.234970347955823,510.3999938964844
19:38:47,36.71638671308756,-5.234824335202575,509.20001220703125
19:39:05,36.716511687263846,-5.234652757644653,509.0
19:39:26,36.71654965728521,-5.2344265300780535,512.0
19:39:33,36.716542867943645,-5.234365677461028,513.4000244140625
19:39:52,36.71651294454932,-5.234132073819637,518.4000244140625
19:40:09,36.71644194982946,-5.233928393572569,524.0
19:40:26,36.71633734367788,-5.233741728588939,530.0
19:40:44,36.71623692847788,-5.2335509564727545,532.4000244140625
19:41:04,36.716186720877886,-5.233331099152565,533.2000122070312
19:41:10,36.716203317046165,-5.233260607346892,532.7999877929688
19:41:29,36.716198371723294,-5.233026500791311,535.5999755859375
19:41:43,36.71619510278106,-5.232790214940906,537.2000122070312
19:42:00,36.71621245332062,-5.232553845271468,537.2000122070312
19:42:18,36.7162168957293,-5.2323228400200605,537.5999755859375
19:42:32,36.71633457764983,-5.2321237698197365,532.7999877929688
19:42:48,36.71644429676235,-5.231937440112233,530.0
19:43:03,36.71662081964314,-5.231859656050801,526.4000244140625
19:43:19,36.71676582656801,-5.231711966916919,527.0
19:43:39,36.71688283793628,-5.231583472341299,527.7999877929688
19:44:00,36.717035891488194,-5.231521278619766,527.4000244140625
19:44:16,36.7172169405967,-5.231451792642474,527.2000122070312
19:44:32,36.717392122372985,-5.2314449194818735,526.4000244140625
19:44:44,36.717479377985,-5.231453385204077,526.4000244140625
19:44:48,36.717516761273146,-5.231442991644144,526.5999755859375
19:45:06,36.717683393508196,-5.231362106278539,527.2000122070312
19:45:22,36.717751203104854,-5.2312631998211145,528.4000244140625
19:45:30,36.71776318922639,-5.231181140989065,530.0
19:45:45,36.71773695386946,-5.231034541502595,532.7999877929688
19:46:02,36.71761122532189,-5.230863885954022,534.7999877929688
19:46:20,36.71750636771321,-5.230672024190426,536.4000244140625
19:46:40,36.71752874739468,-5.2304471377283335,539.2000122070312
19:47:05,36.71763410791755,-5.230270698666573,543.4000244140625
19:47:32,36.71766302548349,-5.2300412859767675,547.7999877929688
19:47:44,36.71765623614192,-5.229935171082616,549.4000244140625
19:48:17,36.71774759888649,-5.2297397051006556,553.5999755859375
19:48:39,36.71783887781203,-5.229549519717693,557.4000244140625
19:49:03,36.71782177872956,-5.22933192551136,560.2000122070312
19:49:27,36.7178541328758,-5.229116175323725,563.4000244140625
19:49:48,36.717920266091824,-5.228902772068977,567.4000244140625
19:50:10,36.718038618564606,-5.228736978024244,570.7999877929688
19:50:45,36.71815512701869,-5.228574704378843,573.7999877929688
19:51:02,36.718273563310504,-5.228454424068332,576.4000244140625
19:51:28,36.71837498433888,-5.228264909237623,580.0
19:51:51,36.718513956293464,-5.2281122747808695,583.4000244140625
19:52:13,36.718665920197964,-5.2279906533658504,586.4000244140625
19:52:36,36.71881000511348,-5.2278578002005816,589.2000122070312
19:53:02,36.71895844861865,-5.227718660607934,591.7999877929688
19:53:23,36.719115944579244,-5.22759142331779,593.5999755859375
19:53:40,36.719253323972225,-5.227436441928148,594.5999755859375
19:53:58,36.719394978135824,-5.227294033393264,595.4000244140625
19:54:16,36.719536213204265,-5.227158246561885,596.2000122070312
19:54:37,36.71962254680693,-5.226959343999624,598.2000122070312
19:54:59,36.71974651515484,-5.226796064525843,599.4000244140625
19:55:01,36.719750706106424,-5.226771337911487,599.7999877929688
19:55:25,36.719871405512094,-5.2266037836670876,601.2000122070312
19:55:46,36.7200212739408,-5.226479480043054,603.0
19:56:05,36.72018053010106,-5.226355344057083,605.0
19:56:22,36.72035780735314,-5.226322067901492,605.7999877929688
19:56:41,36.72052544541657,-5.226229950785637,607.0
19:57:03,36.72067204490304,-5.226081507280469,608.5999755859375
19:57:25,36.72081260941923,-5.225930213928223,609.4000244140625
19:57:44,36.72093892470002,-5.22575712762773,610.4000244140625
19:58:00,36.72104629687965,-5.225565517321229,611.4000244140625
19:58:17,36.72115484252572,-5.225372398272157,613.0
19:58:36,36.72129507176578,-5.225222613662481,614.2000122070312
19:58:55,36.7214182857424,-5.225048353895545,616.0
19:59:12,36.721422392874956,-5.224826065823436,618.7999877929688
19:59:29,36.72153345309198,-5.2246656361967325,620.4000244140625
19:59:44,36.72165012918413,-5.22448961623013,621.7999877929688
20:00:02,36.72179505228996,-5.224348045885563,622.7999877929688
20:00:19,36.72192731872201,-5.224181665107608,623.7999877929688
20:00:36,36.722041396424174,-5.224003968760371,625.2000122070312
20:00:51,36.72216184437275,-5.223834402859211,626.4000244140625
20:01:10,36.722207106649876,-5.223613874986768,628.4000244140625
20:01:26,36.72224750742316,-5.223383037373424,630.4000244140625
20:01:44,36.72232856042683,-5.223171981051564,632.2000122070312
20:02:02,36.722457809373736,-5.223072487860918,632.4000244140625
20:02:06,36.72247800976038,-5.223065111786127,632.4000244140625
20:02:14,36.722531067207456,-5.223034098744392,632.4000244140625
20:02:37,36.722697615623474,-5.222947932779789,632.5999755859375
20:02:56,36.72284203581512,-5.222810050472617,633.5999755859375
20:03:10,36.72293390147388,-5.222698235884309,634.5999755859375
